METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,15,1120,53,-0.000452,0.030000
"DEbest","stybtang",5,15,1140,54,-0.000667,0.030000
"DEbest","stybtang",5,15,1160,55,-0.000710,0.030000
"DEbest","stybtang",5,15,1180,56,-0.000737,0.030000
"DEbest","stybtang",5,15,1200,57,-0.000823,0.030000
"DEbest","stybtang",5,15,1220,58,-0.000823,0.030000
"DEbest","stybtang",5,15,1240,59,-0.000846,0.030000
"DEbest","stybtang",5,15,1260,60,-0.000856,0.030000
"DEbest","stybtang",5,15,1280,61,-0.000858,0.030000
"DEbest","stybtang",5,15,1300,62,-0.000864,0.030000
"DEbest","stybtang",5,15,1320,63,-0.000867,0.030000
"DEbest","stybtang",5,15,1340,64,-0.000872,0.030000
"DEbest","stybtang",5,15,1360,65,-0.000872,0.030000
"DEbest","stybtang",5,15,1380,66,-0.000873,0.030000
"DEbest","stybtang",5,15,1400,67,-0.000877,0.030000
"DEbest","stybtang",5,15,1420,68,-0.000878,0.040000
"DEbest","stybtang",5,15,1440,69,-0.000878,0.040000
"DEbest","stybtang",5,15,1460,70,-0.000878,0.040000
"DEbest","stybtang",5,15,1480,71,-0.000878,0.040000
"DEbest","stybtang",5,15,1500,72,-0.000878,0.040000
"DEbest","stybtang",5,15,1520,73,-0.000878,0.040000
"DEbest","stybtang",5,15,1540,74,-0.000878,0.040000
"DEbest","stybtang",5,15,1560,75,-0.000878,0.040000
"DEbest","stybtang",5,15,1580,76,-0.000878,0.040000
"DEbest","stybtang",5,15,1600,77,-0.000878,0.040000
"DEbest","stybtang",5,15,1620,78,-0.000878,0.040000
"DEbest","stybtang",5,15,1640,79,-0.000878,0.040000
"DEbest","stybtang",5,15,1660,80,-0.000878,0.040000
"DEbest","stybtang",5,15,1680,81,-0.000878,0.040000
"DEbest","stybtang",5,15,1700,82,-0.000878,0.040000
"DEbest","stybtang",5,15,1720,83,-0.000878,0.040000
"DEbest","stybtang",5,15,1740,84,-0.000878,0.040000
"DEbest","stybtang",5,15,1760,85,-0.000878,0.040000
"DEbest","stybtang",5,15,1780,86,-0.000878,0.040000
"DEbest","stybtang",5,15,1800,87,-0.000879,0.040000
"DEbest","stybtang",5,15,1820,88,-0.000879,0.040000
"DEbest","stybtang",5,15,1840,89,-0.000879,0.040000
"DEbest","stybtang",5,15,1860,90,-0.000879,0.040000
"DEbest","stybtang",5,15,1880,91,-0.000879,0.040000
"DEbest","stybtang",5,15,1900,92,-0.000879,0.040000
"DEbest","stybtang",5,15,1920,93,-0.000879,0.040000
"DEbest","stybtang",5,15,1940,94,-0.000879,0.040000
"DEbest","stybtang",5,15,1960,95,-0.000879,0.050000
"DEbest","stybtang",5,15,1980,96,-0.000879,0.050000
"DEbest","stybtang",5,15,2000,97,-0.000879,0.050000
