METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",5,19,80,1,6.684150,0.000000
"DEbest","levy",5,19,100,2,4.616024,0.000000
"DEbest","levy",5,19,120,3,3.018656,0.000000
"DEbest","levy",5,19,140,4,2.330821,0.010000
"DEbest","levy",5,19,160,5,2.330821,0.010000
"DEbest","levy",5,19,180,6,2.251234,0.010000
"DEbest","levy",5,19,200,7,1.241563,0.010000
"DEbest","levy",5,19,220,8,1.237959,0.010000
"DEbest","levy",5,19,240,9,0.385212,0.010000
"DEbest","levy",5,19,260,10,0.385212,0.010000
"DEbest","levy",5,19,280,11,0.385212,0.010000
"DEbest","levy",5,19,300,12,0.164313,0.010000
"DEbest","levy",5,19,320,13,0.157664,0.010000
"DEbest","levy",5,19,340,14,0.157664,0.010000
"DEbest","levy",5,19,360,15,0.113697,0.010000
"DEbest","levy",5,19,380,16,0.113697,0.010000
"DEbest","levy",5,19,400,17,0.086229,0.010000
"DEbest","levy",5,19,420,18,0.086229,0.010000
"DEbest","levy",5,19,440,19,0.064865,0.010000
"DEbest","levy",5,19,460,20,0.049406,0.010000
"DEbest","levy",5,19,480,21,0.036758,0.010000
"DEbest","levy",5,19,500,22,0.029753,0.010000
"DEbest","levy",5,19,520,23,0.010419,0.010000
"DEbest","levy",5,19,540,24,0.010419,0.020000
"DEbest","levy",5,19,560,25,0.010419,0.020000
"DEbest","levy",5,19,580,26,0.005770,0.020000
"DEbest","levy",5,19,600,27,0.005770,0.020000
"DEbest","levy",5,19,620,28,0.005770,0.020000
"DEbest","levy",5,19,640,29,0.003130,0.020000
"DEbest","levy",5,19,660,30,0.002921,0.020000
"DEbest","levy",5,19,680,31,0.000960,0.020000
"DEbest","levy",5,19,700,32,0.000960,0.020000
"DEbest","levy",5,19,720,33,0.000960,0.020000
"DEbest","levy",5,19,740,34,0.000960,0.020000
"DEbest","levy",5,19,760,35,0.000960,0.020000
"DEbest","levy",5,19,780,36,0.000390,0.020000
"DEbest","levy",5,19,800,37,0.000383,0.020000
"DEbest","levy",5,19,820,38,0.000118,0.020000
"DEbest","levy",5,19,840,39,0.000075,0.020000
"DEbest","levy",5,19,860,40,0.000033,0.020000
"DEbest","levy",5,19,880,41,0.000033,0.020000
"DEbest","levy",5,19,900,42,0.000027,0.020000
"DEbest","levy",5,19,920,43,0.000011,0.030000
"DEbest","levy",5,19,940,44,0.000011,0.030000
"DEbest","levy",5,19,960,45,0.000011,0.030000
"DEbest","levy",5,19,980,46,0.000011,0.030000
"DEbest","levy",5,19,1000,47,0.000008,0.030000
"DEbest","levy",5,19,1020,48,0.000001,0.030000
"DEbest","levy",5,19,1040,49,0.000001,0.030000
"DEbest","levy",5,19,1060,50,0.000001,0.030000
"DEbest","levy",5,19,1080,51,0.000001,0.030000
"DEbest","levy",5,19,1100,52,0.000001,0.030000
"DEbest","levy",5,19,1120,53,0.000001,0.030000
"DEbest","levy",5,19,1140,54,0.000001,0.030000
"DEbest","levy",5,19,1160,55,0.000001,0.030000
"DEbest","levy",5,19,1180,56,0.000000,0.030000
"DEbest","levy",5,19,1200,57,0.000000,0.030000
"DEbest","levy",5,19,1220,58,0.000000,0.030000
"DEbest","levy",5,19,1240,59,0.000000,0.030000
"DEbest","levy",5,19,1260,60,0.000000,0.030000
"DEbest","levy",5,19,1280,61,0.000000,0.030000
"DEbest","levy",5,19,1300,62,0.000000,0.030000
"DEbest","levy",5,19,1320,63,0.000000,0.040000
"DEbest","levy",5,19,1340,64,0.000000,0.040000
"DEbest","levy",5,19,1360,65,0.000000,0.040000
"DEbest","levy",5,19,1380,66,0.000000,0.040000
"DEbest","levy",5,19,1400,67,0.000000,0.040000
"DEbest","levy",5,19,1420,68,0.000000,0.040000
"DEbest","levy",5,19,1440,69,0.000000,0.040000
"DEbest","levy",5,19,1460,70,0.000000,0.040000
"DEbest","levy",5,19,1480,71,0.000000,0.040000
"DEbest","levy",5,19,1500,72,0.000000,0.040000
"DEbest","levy",5,19,1520,73,0.000000,0.040000
"DEbest","levy",5,19,1540,74,0.000000,0.040000
"DEbest","levy",5,19,1560,75,0.000000,0.040000
"DEbest","levy",5,19,1580,76,0.000000,0.040000
"DEbest","levy",5,19,1600,77,0.000000,0.040000
"DEbest","levy",5,19,1620,78,0.000000,0.040000
"DEbest","levy",5,19,1640,79,0.000000,0.040000
"DEbest","levy",5,19,1660,80,0.000000,0.040000
"DEbest","levy",5,19,1680,81,0.000000,0.040000
"DEbest","levy",5,19,1700,82,0.000000,0.040000
"DEbest","levy",5,19,1720,83,0.000000,0.040000
"DEbest","levy",5,19,1740,84,0.000000,0.050000
"DEbest","levy",5,19,1760,85,0.000000,0.050000
"DEbest","levy",5,19,1780,86,0.000000,0.050000
"DEbest","levy",5,19,1800,87,0.000000,0.050000
"DEbest","levy",5,19,1820,88,0.000000,0.050000
"DEbest","levy",5,19,1840,89,0.000000,0.050000
"DEbest","levy",5,19,1860,90,0.000000,0.050000
"DEbest","levy",5,19,1880,91,0.000000,0.050000
"DEbest","levy",5,19,1900,92,0.000000,0.050000
"DEbest","levy",5,19,1920,93,0.000000,0.050000
"DEbest","levy",5,19,1940,94,0.000000,0.050000
"DEbest","levy",5,19,1960,95,0.000000,0.050000
"DEbest","levy",5,19,1980,96,0.000000,0.050000
"DEbest","levy",5,19,2000,97,0.000000,0.050000
