METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,14,980,46,0.005270,0.030000
"DEbest","dixonpr",5,14,1000,47,0.003409,0.030000
"DEbest","dixonpr",5,14,1020,48,0.003314,0.030000
"DEbest","dixonpr",5,14,1040,49,0.002523,0.030000
"DEbest","dixonpr",5,14,1060,50,0.000887,0.030000
"DEbest","dixonpr",5,14,1080,51,0.000887,0.030000
"DEbest","dixonpr",5,14,1100,52,0.000887,0.030000
"DEbest","dixonpr",5,14,1120,53,0.000887,0.030000
"DEbest","dixonpr",5,14,1140,54,0.000382,0.040000
"DEbest","dixonpr",5,14,1160,55,0.000382,0.040000
"DEbest","dixonpr",5,14,1180,56,0.000382,0.040000
"DEbest","dixonpr",5,14,1200,57,0.000214,0.040000
"DEbest","dixonpr",5,14,1220,58,0.000214,0.040000
"DEbest","dixonpr",5,14,1240,59,0.000092,0.040000
"DEbest","dixonpr",5,14,1260,60,0.000092,0.040000
"DEbest","dixonpr",5,14,1280,61,0.000092,0.040000
"DEbest","dixonpr",5,14,1300,62,0.000092,0.040000
"DEbest","dixonpr",5,14,1320,63,0.000047,0.040000
"DEbest","dixonpr",5,14,1340,64,0.000025,0.040000
"DEbest","dixonpr",5,14,1360,65,0.000025,0.040000
"DEbest","dixonpr",5,14,1380,66,0.000025,0.040000
"DEbest","dixonpr",5,14,1400,67,0.000022,0.040000
"DEbest","dixonpr",5,14,1420,68,0.000007,0.040000
"DEbest","dixonpr",5,14,1440,69,0.000007,0.040000
"DEbest","dixonpr",5,14,1460,70,0.000007,0.040000
"DEbest","dixonpr",5,14,1480,71,0.000007,0.040000
"DEbest","dixonpr",5,14,1500,72,0.000003,0.040000
"DEbest","dixonpr",5,14,1520,73,0.000002,0.040000
"DEbest","dixonpr",5,14,1540,74,0.000001,0.040000
"DEbest","dixonpr",5,14,1560,75,0.000001,0.040000
"DEbest","dixonpr",5,14,1580,76,0.000001,0.040000
"DEbest","dixonpr",5,14,1600,77,0.000001,0.040000
"DEbest","dixonpr",5,14,1620,78,0.000001,0.040000
"DEbest","dixonpr",5,14,1640,79,0.000000,0.040000
"DEbest","dixonpr",5,14,1660,80,0.000000,0.050000
"DEbest","dixonpr",5,14,1680,81,0.000000,0.050000
"DEbest","dixonpr",5,14,1700,82,0.000000,0.050000
"DEbest","dixonpr",5,14,1720,83,0.000000,0.050000
"DEbest","dixonpr",5,14,1740,84,0.000000,0.050000
"DEbest","dixonpr",5,14,1760,85,0.000000,0.050000
"DEbest","dixonpr",5,14,1780,86,0.000000,0.050000
"DEbest","dixonpr",5,14,1800,87,0.000000,0.050000
"DEbest","dixonpr",5,14,1820,88,0.000000,0.050000
"DEbest","dixonpr",5,14,1840,89,0.000000,0.050000
"DEbest","dixonpr",5,14,1860,90,0.000000,0.050000
"DEbest","dixonpr",5,14,1880,91,0.000000,0.050000
"DEbest","dixonpr",5,14,1900,92,0.000000,0.050000
"DEbest","dixonpr",5,14,1920,93,0.000000,0.050000
"DEbest","dixonpr",5,14,1940,94,0.000000,0.050000
"DEbest","dixonpr",5,14,1960,95,0.000000,0.050000
"DEbest","dixonpr",5,14,1980,96,0.000000,0.050000
"DEbest","dixonpr",5,14,2000,97,0.000000,0.050000
