METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,17,2200,107,0.000001,0.040000
"DEbest","elipsoid",10,17,2220,108,0.000001,0.040000
"DEbest","elipsoid",10,17,2240,109,0.000001,0.040000
"DEbest","elipsoid",10,17,2260,110,0.000001,0.040000
"DEbest","elipsoid",10,17,2280,111,0.000001,0.040000
"DEbest","elipsoid",10,17,2300,112,0.000001,0.040000
"DEbest","elipsoid",10,17,2320,113,0.000001,0.040000
"DEbest","elipsoid",10,17,2340,114,0.000001,0.040000
"DEbest","elipsoid",10,17,2360,115,0.000001,0.040000
"DEbest","elipsoid",10,17,2380,116,0.000000,0.040000
"DEbest","elipsoid",10,17,2400,117,0.000000,0.040000
"DEbest","elipsoid",10,17,2420,118,0.000000,0.040000
"DEbest","elipsoid",10,17,2440,119,0.000000,0.040000
"DEbest","elipsoid",10,17,2460,120,0.000000,0.040000
"DEbest","elipsoid",10,17,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,17,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,17,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,17,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,17,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,17,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,17,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,17,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,17,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,17,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,17,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,17,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,17,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,17,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,17,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,17,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,17,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,17,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,17,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,17,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,17,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,17,2900,142,0.000000,0.050000
"DEbest","elipsoid",10,17,2920,143,0.000000,0.050000
"DEbest","elipsoid",10,17,2940,144,0.000000,0.050000
"DEbest","elipsoid",10,17,2960,145,0.000000,0.050000
"DEbest","elipsoid",10,17,2980,146,0.000000,0.050000
"DEbest","elipsoid",10,17,3000,147,0.000000,0.060000
