METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,8,2080,101,0.423755,0.040000
"DEbest","griewank",10,8,2100,102,0.423755,0.050000
"DEbest","griewank",10,8,2120,103,0.423755,0.050000
"DEbest","griewank",10,8,2140,104,0.423755,0.050000
"DEbest","griewank",10,8,2160,105,0.423755,0.050000
"DEbest","griewank",10,8,2180,106,0.423755,0.050000
"DEbest","griewank",10,8,2200,107,0.423755,0.050000
"DEbest","griewank",10,8,2220,108,0.423755,0.050000
"DEbest","griewank",10,8,2240,109,0.423755,0.050000
"DEbest","griewank",10,8,2260,110,0.423755,0.050000
"DEbest","griewank",10,8,2280,111,0.423755,0.050000
"DEbest","griewank",10,8,2300,112,0.423755,0.050000
"DEbest","griewank",10,8,2320,113,0.423755,0.050000
"DEbest","griewank",10,8,2340,114,0.423755,0.050000
"DEbest","griewank",10,8,2360,115,0.294608,0.050000
"DEbest","griewank",10,8,2380,116,0.294608,0.050000
"DEbest","griewank",10,8,2400,117,0.294608,0.050000
"DEbest","griewank",10,8,2420,118,0.294608,0.050000
"DEbest","griewank",10,8,2440,119,0.294608,0.050000
"DEbest","griewank",10,8,2460,120,0.294608,0.050000
"DEbest","griewank",10,8,2480,121,0.294608,0.050000
"DEbest","griewank",10,8,2500,122,0.294608,0.050000
"DEbest","griewank",10,8,2520,123,0.294608,0.050000
"DEbest","griewank",10,8,2540,124,0.294608,0.050000
"DEbest","griewank",10,8,2560,125,0.294608,0.050000
"DEbest","griewank",10,8,2580,126,0.294608,0.050000
"DEbest","griewank",10,8,2600,127,0.294608,0.050000
"DEbest","griewank",10,8,2620,128,0.294608,0.060000
"DEbest","griewank",10,8,2640,129,0.294608,0.060000
"DEbest","griewank",10,8,2660,130,0.294608,0.060000
"DEbest","griewank",10,8,2680,131,0.294608,0.060000
"DEbest","griewank",10,8,2700,132,0.294608,0.060000
"DEbest","griewank",10,8,2720,133,0.294608,0.060000
"DEbest","griewank",10,8,2740,134,0.294608,0.060000
"DEbest","griewank",10,8,2760,135,0.294608,0.060000
"DEbest","griewank",10,8,2780,136,0.294608,0.060000
"DEbest","griewank",10,8,2800,137,0.294608,0.060000
"DEbest","griewank",10,8,2820,138,0.294608,0.060000
"DEbest","griewank",10,8,2840,139,0.294608,0.060000
"DEbest","griewank",10,8,2860,140,0.294608,0.060000
"DEbest","griewank",10,8,2880,141,0.294608,0.060000
"DEbest","griewank",10,8,2900,142,0.270985,0.060000
"DEbest","griewank",10,8,2920,143,0.270985,0.060000
"DEbest","griewank",10,8,2940,144,0.270985,0.060000
"DEbest","griewank",10,8,2960,145,0.270985,0.060000
"DEbest","griewank",10,8,2980,146,0.270985,0.060000
"DEbest","griewank",10,8,3000,147,0.270985,0.060000
