METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",5,9,1300,62,0.000000,0.030000
"DEbest","elipsoid",5,9,1320,63,0.000000,0.030000
"DEbest","elipsoid",5,9,1340,64,0.000000,0.030000
"DEbest","elipsoid",5,9,1360,65,0.000000,0.030000
"DEbest","elipsoid",5,9,1380,66,0.000000,0.030000
"DEbest","elipsoid",5,9,1400,67,0.000000,0.030000
"DEbest","elipsoid",5,9,1420,68,0.000000,0.030000
"DEbest","elipsoid",5,9,1440,69,0.000000,0.030000
"DEbest","elipsoid",5,9,1460,70,0.000000,0.030000
"DEbest","elipsoid",5,9,1480,71,0.000000,0.030000
"DEbest","elipsoid",5,9,1500,72,0.000000,0.030000
"DEbest","elipsoid",5,9,1520,73,0.000000,0.030000
"DEbest","elipsoid",5,9,1540,74,0.000000,0.030000
"DEbest","elipsoid",5,9,1560,75,0.000000,0.030000
"DEbest","elipsoid",5,9,1580,76,0.000000,0.030000
"DEbest","elipsoid",5,9,1600,77,0.000000,0.030000
"DEbest","elipsoid",5,9,1620,78,0.000000,0.030000
"DEbest","elipsoid",5,9,1640,79,0.000000,0.030000
"DEbest","elipsoid",5,9,1660,80,0.000000,0.030000
"DEbest","elipsoid",5,9,1680,81,0.000000,0.030000
"DEbest","elipsoid",5,9,1700,82,0.000000,0.030000
"DEbest","elipsoid",5,9,1720,83,0.000000,0.030000
"DEbest","elipsoid",5,9,1740,84,0.000000,0.030000
"DEbest","elipsoid",5,9,1760,85,0.000000,0.030000
"DEbest","elipsoid",5,9,1780,86,0.000000,0.030000
"DEbest","elipsoid",5,9,1800,87,0.000000,0.040000
"DEbest","elipsoid",5,9,1820,88,0.000000,0.040000
"DEbest","elipsoid",5,9,1840,89,0.000000,0.040000
"DEbest","elipsoid",5,9,1860,90,0.000000,0.040000
"DEbest","elipsoid",5,9,1880,91,0.000000,0.040000
"DEbest","elipsoid",5,9,1900,92,0.000000,0.040000
"DEbest","elipsoid",5,9,1920,93,0.000000,0.040000
"DEbest","elipsoid",5,9,1940,94,0.000000,0.040000
"DEbest","elipsoid",5,9,1960,95,0.000000,0.040000
"DEbest","elipsoid",5,9,1980,96,0.000000,0.040000
"DEbest","elipsoid",5,9,2000,97,0.000000,0.040000
